ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119.0,0,0,0,0,0,0,1,1,0,0,25,0,130,2,1,1,0,0,1,1,0,1,2000.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,78,0,1,0,0,0,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,120,3,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,129,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,650000
0,80.0,0,1,0,1,0,1,1,1,0,0,0,0,115,1,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,80,1,1,0,0,1,1,1,1,4,2750.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,147,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,825000
1,100.0,0,0,1,1,0,1,1,1,0,0,25,0,160,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,0,0,0,0,0,0,0,1,7,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,130,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,46,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,275000
0,119.0,0,1,0,1,0,0,1,1,0,0,11,0,150,3,1,0,0,0,1,0,0,0,5542.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,1,0,0,1,5,1300.0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,140,3,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,8,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,365000
0,250.0,0,0,0,0,0,1,1,1,0,0,18,0,64,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,79,1,0,0,0,1,1,1,1,3,850.0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,5,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,114,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,215000
0,20.0,0,0,1,0,0,0,1,1,0,0,24,0,140,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,79,0,1,0,0,1,1,1,1,4,1100.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,138,3,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,49,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,250000
0,119.0,0,1,0,1,0,1,1,2,0,0,1,0,165,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,53,1,1,0,0,1,0,0,1,8,3608.0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,150,3,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,57,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,375000
0,40.0,0,0,0,0,0,0,1,1,0,0,31,0,150,5,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,80,1,1,0,0,1,0,0,1,5,3608.0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,135,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,135,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,420000
0,119.0,0,0,0,0,0,0,1,1,0,0,10,0,100,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,56,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,65,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,270000
0,119.0,0,0,0,0,0,0,1,1,0,0,27,0,105,3,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,0,0,1,5,3608.0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,100,3,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278000
0,119.0,0,0,0,1,0,0,1,1,0,0,30,0,130,6,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79,0,1,0,0,1,1,1,1,6,1200.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,120,3,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,78,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,325000
1,119.0,1,1,0,1,0,1,1,1,0,0,2,0,110,2,1,1,0,0,1,1,0,1,5542.0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,41,1,1,0,0,1,0,0,1,4,2000.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,120,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,455000
0,119.0,0,0,1,1,0,0,0,1,0,0,18,0,90,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,1,0,0,0,0,0,0,6,1000.0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,80,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,133,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,219000
0,119.0,0,0,1,1,0,1,1,1,0,0,1,0,100,0,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,1,0,0,1,4,900.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,75,2,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,89,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,260000
0,200.0,0,0,0,0,0,0,0,4,0,0,0,0,300,7,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0,1,0,0,1,7,3000.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,90,6,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,32,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,900000
0,119.0,0,1,0,1,0,1,1,1,0,0,21,0,170,3,0,0,0,0,1,0,0,0,5542.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,79,1,0,0,0,1,1,1,0,11,2000.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,140,3,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,11,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,535000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,160,6,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,15,2700.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,330000
0,119.0,0,0,0,0,0,0,1,1,0,0,1,0,130,1,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,0,0,1,5,3608.0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,125,3,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,149,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,310000
0,65.0,0,0,0,1,0,0,1,1,0,0,36,0,98,5,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,0,1,0,5,2800.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,88,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,164,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,900000
0,119.0,0,1,0,1,0,0,0,1,0,0,2,0,120,4,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,80,0,1,0,0,1,0,1,1,4,3608.0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9,3,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,126,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1350000
0,40.0,0,0,1,0,0,0,0,1,0,0,30,0,100,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,79,1,1,0,0,0,0,0,0,2,1200.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,90,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,79,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,195000
1,119.0,1,1,0,1,0,0,1,2,0,0,4,0,165,0,0,0,0,0,1,0,0,0,5542.0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,76,1,1,0,1,1,0,1,1,7,3608.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,77,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,869000
0,35.0,0,0,1,0,0,1,1,1,0,0,36,0,100,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,1,1,0,0,1,0,0,1,3,850.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,95,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,126,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,165000
1,50.0,0,1,0,1,0,0,1,1,0,0,15,0,120,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,79,0,1,0,0,1,0,1,1,4,1200.0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,110,3,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,20,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,320000
0,200.0,0,0,0,1,0,1,1,2,0,0,12,0,180,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,76,0,0,0,0,0,0,0,0,13,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,165,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,89,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,650000
0,119.0,0,1,0,0,0,0,0,1,0,0,25,0,110,0,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,80,0,1,0,0,1,0,0,1,3,3608.0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,90,3,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,10,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,580000
0,400.0,0,0,0,0,0,0,0,1,0,1,30,0,110,0,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,1,0,0,1,0,4,3608.0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,113,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3200000
0,60.0,0,1,0,0,0,0,0,2,0,0,11,0,115,1,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,1,7,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,2,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,43,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1400000
0,119.0,0,1,0,0,0,1,1,2,0,1,10,0,145,0,0,0,0,0,1,0,0,1,5542.0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,76,0,1,1,0,1,0,0,0,3,3608.0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,135,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,148,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1526000
0,280.0,0,0,0,1,0,0,1,2,0,0,25,0,125,4,0,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,80,0,0,0,0,0,0,0,0,7,3608.0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,11,3,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000
0,119.0,0,1,0,0,0,1,1,1,0,0,20,0,125,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,1,1,0,1,4,1200.0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,120,3,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,55,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,259000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,90,2,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,1,0,0,1,3,3608.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,88,2,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,275000
0,20.0,0,0,0,0,0,0,1,1,0,0,30,0,90,4,1,1,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,1,0,0,1,4,1700.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,85,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,58,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,295000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,301,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,93,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,850000
0,875.0,0,0,0,0,0,0,0,2,0,0,20,0,160,6,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,12,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,890000
1,119.0,1,1,0,1,0,1,1,2,0,0,0,0,110,2,1,1,0,0,1,1,0,0,5542.0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,61,1,1,0,0,1,0,1,1,4,2000.0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,90,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,28,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,470000
0,119.0,0,0,0,1,0,0,1,2,0,0,0,0,180,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,60,1,1,0,0,1,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,650000
0,119.0,0,0,0,1,0,0,1,2,0,0,0,0,156,3,0,1,0,0,0,1,0,1,5542.0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,81,1,1,0,0,1,0,0,0,6,5000.0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,137,3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,57,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,140000
0,119.0,0,1,0,0,0,0,1,2,0,0,0,0,100,1,0,1,0,0,1,1,0,1,5542.0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,57,1,1,0,0,1,0,0,1,2,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,88,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,330000
0,215.0,1,1,0,1,0,1,1,2,0,1,1,0,130,21,0,0,0,1,1,0,0,0,5542.0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,79,1,1,0,1,0,1,1,0,29,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,105,2,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,52,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,675000
0,119.0,0,0,0,1,0,0,1,1,0,0,15,0,120,0,1,0,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,34,1,1,0,0,1,0,0,1,5,1500.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,110,3,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,70,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,320000
0,119.0,0,1,0,1,0,0,1,2,0,0,20,0,195,10,0,1,0,0,1,1,0,0,5542.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,70,1,1,0,0,1,0,1,1,11,3608.0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,145,3,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,57,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,295000
0,119.0,0,0,0,1,0,0,1,2,0,0,6,0,0,4,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,1,0,0,1,0,0,1,4,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,78,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,795000
0,80.0,0,0,0,1,0,0,0,1,0,0,0,0,85,6,0,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80,0,0,0,0,0,0,0,0,12,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,75,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,44,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,450000
1,119.0,0,0,0,0,0,0,1,1,0,0,10,0,140,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76,1,1,0,0,1,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,18,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,355000
0,119.0,0,0,0,1,0,0,1,2,0,0,2,0,135,4,0,1,0,0,0,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,64,1,1,0,0,0,0,0,0,5,3608.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125,3,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,66,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,310000
0,119.0,1,1,1,1,0,0,1,2,0,0,9,0,155,3,0,1,0,0,1,1,0,0,5542.0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,70,1,1,0,1,1,0,1,0,15,3608.0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,130,2,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,53,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,550000
1,119.0,0,0,0,1,0,0,1,1,0,0,5,0,100,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76,1,0,0,0,1,0,0,0,4,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,287000
0,119.0,0,0,0,0,0,0,0,1,0,0,9,0,70,0,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,0,0,0,0,4,3608.0,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,60,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,46,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,172000
0,119.0,0,1,0,0,0,0,1,1,0,0,25,0,80,0,0,0,0,0,0,0,0,1,5542.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,80,1,1,0,0,1,0,0,1,4,3608.0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,70,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,91,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,340000
0,120.0,0,1,0,1,0,0,1,1,0,0,5,0,110,3,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,80,1,1,0,0,1,0,0,1,4,1600.0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,89,3,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,86,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,535000
0,380.0,0,0,0,1,0,0,0,1,0,0,25,0,85,1,1,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,0,0,1,0,1,0,4,1000.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,75,2,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,57,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,255000
0,119.0,0,1,0,1,0,1,1,4,0,0,7,0,350,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,80,0,1,0,1,1,0,0,1,3,3608.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,5,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,25,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11700000
0,119.0,0,0,0,0,0,0,0,3,0,0,30,0,180,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,2600.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,163,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,950000
0,119.0,0,0,0,0,0,1,1,1,0,0,15,0,60,0,0,1,0,0,1,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,1,0,0,0,0,0,1,2,1800.0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,55,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,57,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,435000
1,119.0,0,0,0,0,0,1,1,1,0,0,25,0,130,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,0,0,0,0,0,1,3,3500.0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,120,3,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,34,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,730000
