ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,60.0,0,0,0,0,0,0,0,1,0,0,1,0,158,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,109,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,450000
0,119.0,0,0,0,0,0,0,0,2,0,0,7,0,133,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000
0,119.0,0,0,0,0,0,1,1,1,1,0,3,0,70,3,0,1,0,0,0,0,0,1,5542.0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,76,1,1,0,1,0,0,1,0,4,3608.0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,60,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,191,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,340000
0,80.0,0,0,0,0,0,0,0,1,0,0,12,0,150,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,480000
0,30.0,0,0,0,0,0,0,1,1,0,0,17,0,100,0,1,1,1,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,1,0,1,0,4,800.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,95,3,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,220000
0,119.0,0,1,0,0,0,1,1,2,0,0,10,0,110,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,76,1,1,0,0,1,0,0,1,2,3608.0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,105,2,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,107,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,900000
0,100.0,0,0,0,0,0,0,0,1,0,0,20,0,150,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,14,2300.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,550000
0,119.0,0,0,0,0,0,0,0,1,0,0,9,0,145,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,330000
0,119.0,0,0,0,0,0,1,1,1,0,0,30,0,110,0,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,80,0,1,0,0,1,0,0,1,4,3608.0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,100,3,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,140,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,450000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,135,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150000
0,100.0,0,0,0,0,0,0,0,2,0,0,4,0,330,8,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,8,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,134,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,650650
0,50.0,0,0,0,0,0,0,0,1,0,0,3,0,50,1,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,2,1000.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,250000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,135,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,146,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,530000
0,20.0,0,0,0,0,0,0,0,1,0,0,2,0,95,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242000
0,30.0,0,0,0,0,0,0,0,1,0,0,0,0,65,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,105,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,310000
0,119.0,0,0,0,1,0,0,1,1,0,0,20,0,135,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,78,1,1,0,0,0,1,0,1,9,3608.0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,125,3,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,101,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,425000
0,119.0,0,0,0,1,0,0,1,1,0,0,2,0,90,4,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,0,0,0,0,0,0,8,3608.0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,85,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,176,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,170000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,145,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,15,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,345000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,145,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,121,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,355000
0,40.0,0,0,1,1,0,1,1,1,0,0,0,0,70,5,0,0,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,28,1,1,0,0,1,0,0,1,5,800.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,72,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,120000
0,119.0,0,0,0,0,0,0,0,1,0,0,28,0,115,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,3,1000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,400000
0,119.0,0,0,0,0,0,0,1,1,0,0,28,0,90,0,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,170000
0,119.0,0,0,0,0,0,0,0,1,0,0,17,0,110,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,1500.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,88,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,315000
0,119.0,0,0,0,0,0,0,0,2,0,0,2,0,40,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,4,1200.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,149,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,650000
0,119.0,0,0,0,0,0,0,0,2,0,0,15,0,65,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385000
0,119.0,0,0,0,1,0,0,0,1,0,0,2,0,75,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,1,0,0,0,1,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,230000
0,50.0,0,0,0,0,0,0,0,2,0,0,0,0,175,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,58,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,640000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,130,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,141,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,320000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,120,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,1700.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,469000
0,119.0,0,0,0,0,0,0,0,1,0,0,27,0,95,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345000
0,119.0,0,0,0,1,0,0,0,1,0,0,0,0,90,7,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,78,1,0,0,0,0,0,1,0,8,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,285000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,105,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,151,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950000
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,115,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,226999
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,123,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,580000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,60,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,0,0,0,0,4,1000.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,140,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3850000
0,119.0,0,0,0,1,0,0,0,1,0,0,15,0,140,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,42,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,360000
0,25.0,0,1,0,0,0,1,1,1,0,0,10,0,140,1,0,1,0,0,1,0,0,0,5542.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,76,0,1,0,0,0,0,0,1,3,1500.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,130,3,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,100,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,355000
0,30.0,0,0,0,0,0,0,0,1,0,0,30,0,105,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395000
0,119.0,0,0,0,1,0,0,0,1,0,0,0,0,60,2,0,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,1,0,0,0,5,2000.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,50,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,66,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,290000
0,20.0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,12,7500.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,120000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,85,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,124,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,325000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,110,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,130,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,370000
0,119.0,0,1,0,0,0,0,1,2,0,0,8,0,120,4,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,64,0,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,3,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,123,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,400000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,90,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,3,1200.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,350000
0,119.0,0,0,0,0,0,0,1,1,0,0,0,0,55,2,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,1,0,0,0,2,1200.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,77,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,235000
0,119.0,0,0,0,0,0,0,0,1,0,0,16,0,120,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,92,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,355000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,160,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,320000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,135,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,4,800.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,175000
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,110,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,100,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,200000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,140,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,395000
0,119.0,0,0,0,0,0,0,0,3,0,0,6,0,195,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,3,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000
0,119.0,0,0,0,0,0,0,0,1,0,0,27,0,100,3,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,400000
0,119.0,0,0,0,0,0,0,0,1,0,0,38,0,120,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,480000
0,119.0,0,0,0,0,0,0,0,1,0,0,10,0,100,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,4,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,328000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,160,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,450000
